queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q076,New York City,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7568900493956177,0.6,0.42857142857142855,0.8666666666666667,0.5647718332512892,0.8051382241453323,0.8,2,0.001133333,111.5524,books-t2004-a=5 | books-t2004-b=5
q076,New York City,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.754201546412124,0.6,0.42857142857142855,0.2,0.39959577178247235,0.8660534229009714,1,2,0.001133333,111.5793,books-t2004-a=2 | books-t2004-b=8
q076,New York City,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.7502813614542889,0.6,0.42857142857142855,0.2,0.4304197137704217,0.8399933267826621,0.9,2,0.001133333,111.57300000000001,books-t2004-a=4 | books-t2004-b=6
q076,New York City,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.7971229538959105,0.6,0.42857142857142855,0.37777777777777777,0.41791518592489213,0.8573348407412633,1,6,0.0019333330000000002,312.49490000000003,books-t2004-a=2 | books-t2004-b=8
q076,New York City,Head,CrossStripe,Lexical,Keyword,semantic-score,0.6306345421684663,0.6,0.42857142857142855,1,0.4997753392174895,0.8985196555413975,0.9,2,0.001133333,111.552,books-t2004-a=3 | books-t2004-b=7
q076,New York City,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.6306345421684663,0.6,0.42857142857142855,1,0.4997753392174895,0.8985196555413975,0.9,4,0.001733333,234.36329999999998,books-t2004-a=3 | books-t2004-b=7
q076,New York City,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.7971229538959105,0.6,0.42857142857142855,0.37777777777777777,0.41791518592489213,0.8573348407412633,1,2,0.001133333,111.5827,books-t2004-a=2 | books-t2004-b=8
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6598572393683119,1,1,0.0009,116.1525,books-oracle2=10
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5622694867994411,0.5,0.3333333333333333,0.2,0.2840270984284164,0.435713590956241,1,2,0.000833334,125.80239999999999,books-t2004-a=5 | books-t2004-b=5
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8854385110279296,0.8,0.6666666666666666,0.7142857142857143,0.6503461423374123,0.6110778174491172,0.9,2,0.000833334,125.78829999999999,books-t2004-a=5 | books-t2004-b=5
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7990658558883111,0.8,0.6666666666666666,0.5714285714285714,0.5226882221131425,0.531008245958256,0.9,2,0.000833334,125.7789,books-t2004-a=5 | books-t2004-b=5
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.7990658558883111,0.8,0.6666666666666666,0.5714285714285714,0.5226882221131425,0.531008245958256,0.9,2,0.000833334,125.797,books-t2004-a=5 | books-t2004-b=5
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.553731931795227,0.4,0.25,0.37777777777777777,0.26177851340530195,0.44320946762088786,0.9,2,0.000833334,125.8248,books-t2004-a=6 | books-t2004-b=4
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5627928747806742,0.5,0.3333333333333333,0.1111111111111111,0.2792193513808797,0.5023411427613128,1,2,0.000833334,125.8186,books-t2004-a=5 | books-t2004-b=5
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5502901913374949,0.4,0.25,0.24444444444444444,0.275325076272375,0.4478090385907828,1,12,0.0028333340000000007,551.4067,books-t2004-a=4 | books-t2004-b=6
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.7944105564879401,0.6,0.42857142857142855,1,0.6001124709536907,0.6377959779501072,0.8,2,0.000833334,125.7936,books-t2004-a=8 | books-t2004-b=2
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7944105564879401,0.6,0.42857142857142855,1,0.6001124709536907,0.6377959779501072,0.8,4,0.0016333340000000002,249.52100000000002,books-t2004-a=8 | books-t2004-b=2
q077,an unlikely friendship between two very different people,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5513354490290062,0.4,0.25,0.28888888888888886,0.275325076272375,0.4478090385907828,1,2,0.000833334,125.8429,books-t2004-a=4 | books-t2004-b=6
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,single-index,1,1,1,1,1,0.9035456546298357,1,1,0.000733333,142.774,books-oracle2=10
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,naive-score,0.7632415225912801,0.6,0.42857142857142855,0.5555555555555556,0.46907487432536354,0.866547260278175,1,2,0.000666666,136.35760000000002,books-t2004-a=3 | books-t2004-b=7
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,interleave,0.8893532583399112,0.6,0.42857142857142855,0.5714285714285714,0.6450783019189799,0.8222092046652332,0.9,2,0.000666666,136.34140000000002,books-t2004-a=5 | books-t2004-b=5
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,quota-merge,0.8955329331701877,0.6,0.42857142857142855,0.6428571428571429,0.6658996246214216,0.826063403901202,0.9,2,0.000666666,136.3315,books-t2004-a=5 | books-t2004-b=5
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,global-rrf,0.8955329331701877,0.6,0.42857142857142855,0.6428571428571429,0.6658996246214216,0.826063403901202,0.9,2,0.000666666,136.3484,books-t2004-a=5 | books-t2004-b=5
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,minmax-norm,0.8281998658465893,0.5,0.3333333333333333,0.022222222222222223,0.47048271250695195,0.7689643517316377,1,2,0.000666666,136.3734,books-t2004-a=6 | books-t2004-b=4
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,zscore-norm,0.7362632401787339,0.5,0.3333333333333333,0.022222222222222223,0.3831546432688092,0.7689643517316377,1,2,0.000666666,136.3684,books-t2004-a=6 | books-t2004-b=4
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,idf-correct-probe,0.7632415225912801,0.6,0.42857142857142855,0.5555555555555556,0.46907487432536354,0.866547260278175,1,10,0.002433333,473.6703,books-t2004-a=3 | books-t2004-b=7
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9035456546298357,1,2,0.000666666,136.347,books-t2004-a=1 | books-t2004-b=9
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9035456546298357,1,4,0.001433332,256.6992,books-t2004-a=1 | books-t2004-b=9
q078,climate change and environmental collapse,Torso,CrossStripe,Mixed,Keyword,idf-correct-sidecar,0.7551715077184473,0.5,0.3333333333333333,0.6444444444444445,0.45050344979879053,0.866547260278175,1,2,0.000666666,136.38600000000002,books-t2004-a=4 | books-t2004-b=6
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.8079952329869924,1,1,0.000416667,120.8406,books-oracle2=10
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5786462351971084,0.3,0.17647058823529413,-0.06666666666666667,0.23577120511809135,0.4241156846894636,1,2,0.000766666,135.9571,books-t2004-a=3 | books-t2004-b=7
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,interleave,0.5273851532488665,0.5,0.3333333333333333,0.8,0.34303239888518205,0.5635289772472376,1,2,0.000766666,135.94099999999997,books-t2004-a=5 | books-t2004-b=5
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.5467714936820529,0.5,0.3333333333333333,0.8,0.3749800187363037,0.5617768388721766,1,2,0.000766666,135.9323,books-t2004-a=5 | books-t2004-b=5
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.5467714936820529,0.5,0.3333333333333333,0.8,0.3749800187363037,0.5617768388721766,1,2,0.000766666,135.9486,books-t2004-a=5 | books-t2004-b=5
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5518922725108463,0.3,0.17647058823529413,-0.06666666666666667,0.24340254963799082,0.355614179800608,1,2,0.000766666,135.9742,books-t2004-a=3 | books-t2004-b=7
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5718797952788993,0.3,0.17647058823529413,0.24444444444444444,0.22032557527698896,0.41358861583838036,0.9,2,0.000766666,135.96929999999998,books-t2004-a=4 | books-t2004-b=6
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5569787264014383,0.3,0.17647058823529413,-0.022222222222222223,0.24340254963799082,0.351254888720754,1,8,0.0023,395.2027,books-t2004-a=3 | books-t2004-b=7
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.6862155793000623,0.4,0.25,1,0.5014775449194621,0.6355596064129929,0.9,2,0.000766666,135.94819999999999,books-t2004-a=6 | books-t2004-b=4
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.6862155793000623,0.4,0.25,1,0.5014775449194621,0.6355596064129929,0.9,4,0.001366666,250.1848,books-t2004-a=6 | books-t2004-b=4
q079,memory and how unreliable it can be,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5518922725108463,0.3,0.17647058823529413,-0.06666666666666667,0.24340254963799082,0.355614179800608,1,2,0.000766666,135.9862,books-t2004-a=3 | books-t2004-b=7
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6565286203675113,0.9,1,0.000366667,107.0371,books-oracle2=10
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.6441429673415436,0.4,0.25,0.022222222222222223,0.2231049506800091,0.5588306605240124,0.9,2,0.0007,135.6904,books-t2004-a=5 | books-t2004-b=5
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,interleave,0.9110738915595633,0.8,0.6666666666666666,0.7142857142857143,0.7102794943611639,0.6719958700478696,1,2,0.0007,135.67249999999999,books-t2004-a=5 | books-t2004-b=5
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.8606378921329817,0.8,0.6666666666666666,0.7142857142857143,0.6181436780754845,0.6243241765570156,1,2,0.0007,135.6641,books-t2004-a=5 | books-t2004-b=5
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.8606378921329817,0.8,0.6666666666666666,0.7142857142857143,0.6181436780754845,0.6243241765570156,1,2,0.0007,135.6805,books-t2004-a=5 | books-t2004-b=5
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.6713927302192223,0.5,0.3333333333333333,-0.06666666666666667,0.27574662335816075,0.5833204242298691,0.9,2,0.0007,135.7068,books-t2004-a=6 | books-t2004-b=4
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.6513672594383711,0.4,0.25,0.06666666666666667,0.23299743431691583,0.5729919354042685,0.9,2,0.0007,135.702,books-t2004-a=5 | books-t2004-b=5
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6610433452267033,0.5,0.3333333333333333,-0.1111111111111111,0.26255664517561844,0.5767960715732888,0.9,10,0.002366668,476.4249,books-t2004-a=6 | books-t2004-b=4
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,semantic-score,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.6860310547352199,1,2,0.0007,135.68,books-t2004-a=6 | books-t2004-b=4
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,0.9259740352427053,0.8,0.6666666666666666,1,0.7920112213091599,0.6860310547352199,1,4,0.0014666660000000002,235.7672,books-t2004-a=6 | books-t2004-b=4
q080,a doctor confronting the limits of medicine,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6602097270557465,0.5,0.3333333333333333,-0.15555555555555556,0.25492530065571894,0.5729919354042685,0.9,2,0.0007,135.7223,books-t2004-a=6 | books-t2004-b=4
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.7051376025558594,1,1,0.0008,115.3188,books-oracle2=10
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.5320840845044463,0.3,0.17647058823529413,0.24444444444444444,0.20950078352185278,0.5379715918501121,1,2,0.000733334,119.8828,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,interleave,0.43318769704178284,0.3,0.17647058823529413,1,0.2934306933327222,0.6062415623539279,0.7,2,0.000733334,119.8625,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.5986486222429258,0.3,0.17647058823529413,1,0.42108861355699206,0.7027284035579429,0.7,2,0.000733334,119.8555,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.5986486222429258,0.3,0.17647058823529413,1,0.42108861355699206,0.7027284035579429,0.7,2,0.000733334,119.8716,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.5393673496041568,0.3,0.17647058823529413,0.2,0.20950078352185278,0.6109622097974944,1,2,0.000733334,119.8969,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.5316999692948021,0.3,0.17647058823529413,0.2,0.20950078352185278,0.5398986914680967,1,2,0.000733334,119.8955,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5314502206125499,0.3,0.17647058823529413,0.15555555555555556,0.20950078352185278,0.5413370762907581,1,8,0.001933334,374.73810000000003,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,semantic-score,0.3025753144447956,0.3,0.17647058823529413,1,0.1438125809287341,0.5774250016294136,0.7,2,0.000733334,119.87650000000001,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,0.3025753144447956,0.3,0.17647058823529413,1,0.1438125809287341,0.5774250016294136,0.7,4,0.001333334,221.52870000000001,books-t2004-a=5 | books-t2004-b=5
q081,immortality and the cost of living forever,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5314502206125499,0.3,0.17647058823529413,0.15555555555555556,0.20950078352185278,0.5413370762907581,1,2,0.000733334,119.91290000000001,books-t2004-a=5 | books-t2004-b=5
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.6401407429665223,1,1,0.000316667,128.1594,books-oracle2=10
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,naive-score,0.6203642011795081,0.5,0.3333333333333333,-0.4222222222222222,0.21244360844669116,0.46153876321950305,1,2,0.000566666,131.416,books-t2004-a=8 | books-t2004-b=2
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,interleave,0.9228111085339689,0.8,0.6666666666666666,0.7857142857142857,0.7395978055967303,0.6786938167456588,1,2,0.000566666,131.3996,books-t2004-a=5 | books-t2004-b=5
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,quota-merge,0.8489741456599659,0.8,0.6666666666666666,0.7857142857142857,0.6467111026959448,0.6781154232834378,1,2,0.000566666,131.3901,books-t2004-a=5 | books-t2004-b=5
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,global-rrf,0.8489741456599659,0.8,0.6666666666666666,0.7857142857142857,0.6467111026959448,0.6781154232834378,1,2,0.000566666,131.4075,books-t2004-a=5 | books-t2004-b=5
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,minmax-norm,0.619772815138366,0.5,0.3333333333333333,-0.4666666666666667,0.21244360844669116,0.46153876321950305,1,2,0.000566666,131.4329,books-t2004-a=8 | books-t2004-b=2
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,zscore-norm,0.5757434927123996,0.3,0.17647058823529413,-0.1111111111111111,0.22115780918791525,0.4908167339837003,1,2,0.000566666,131.4272,books-t2004-a=6 | books-t2004-b=4
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6203642011795081,0.5,0.3333333333333333,-0.4222222222222222,0.21244360844669116,0.46153876321950305,1,8,0.001833334,393.0806,books-t2004-a=8 | books-t2004-b=2
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,semantic-score,0.9650645928231532,0.9,0.8181818181818182,1,0.8299906288046852,0.6407191364287433,1,2,0.000566666,131.4081,books-t2004-a=6 | books-t2004-b=4
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,semantic-rerank,0.9650645928231532,0.9,0.8181818181818182,1,0.8299906288046852,0.6407191364287433,1,4,0.0011333329999999998,235.1547,books-t2004-a=6 | books-t2004-b=4
q082,twins separated at birth,Tail,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6203642011795081,0.5,0.3333333333333333,-0.4222222222222222,0.21244360844669116,0.46153876321950305,1,2,0.000566666,131.4446,books-t2004-a=8 | books-t2004-b=2
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5634531320927862,1,1,0.000366667,153.5168,books-oracle2=10
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,naive-score,0.6332205789136547,0.2,0.1111111111111111,0.3333333333333333,0.32475110326153855,0.44798204461174834,1,2,0.000666666,135.0259,books-t2004-a=7 | books-t2004-b=3
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,interleave,0.633203467554763,0.4,0.25,0.6666666666666666,0.40333204482436213,0.4482020457342592,0.8,2,0.000666666,135.0087,books-t2004-a=5 | books-t2004-b=5
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,quota-merge,0.689865443024906,0.4,0.25,1,0.5086578392925836,0.5705949295160064,0.8,2,0.000666666,134.99890000000002,books-t2004-a=5 | books-t2004-b=5
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,global-rrf,0.689865443024906,0.4,0.25,1,0.5086578392925836,0.5705949295160064,0.8,2,0.000666666,135.0162,books-t2004-a=5 | books-t2004-b=5
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,minmax-norm,0.6127776273412436,0.3,0.17647058823529413,-0.1111111111111111,0.2719170539059184,0.5258312148312576,1,2,0.000666666,135.0445,books-t2004-a=5 | books-t2004-b=5
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,zscore-norm,0.6106562425685848,0.2,0.1111111111111111,0.2,0.2696101188278359,0.5282403719506275,1,2,0.000666666,135.0386,books-t2004-a=6 | books-t2004-b=4
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6332205789136547,0.2,0.1111111111111111,0.3333333333333333,0.32475110326153855,0.44798204461174834,1,12,0.0028833340000000004,568.2875,books-t2004-a=7 | books-t2004-b=3
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,semantic-score,0.7803051516490771,0.6,0.42857142857142855,1,0.5681520284819506,0.5879372254005855,1,2,0.000666666,135.01510000000002,books-t2004-a=3 | books-t2004-b=7
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7803051516490771,0.6,0.42857142857142855,1,0.5681520284819506,0.5879372254005855,1,4,0.001249999,249.2702,books-t2004-a=3 | books-t2004-b=7
q083,a letter that arrives decades too late,Tail,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.6405470598289557,0.2,0.1111111111111111,0.1111111111111111,0.34198311297072903,0.4638730300010165,1,2,0.000666666,135.0609,books-t2004-a=6 | books-t2004-b=4
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5177867004403194,1,1,0.000433333,114.2,books-oracle2=10
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.4710811537775821,0.3,0.17647058823529413,-0.2,0.14570170325383977,0.4623937759002607,1,2,0.0008,136.33939999999998,books-t2004-a=4 | books-t2004-b=6
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,interleave,0.83388556078822,0.7,0.5384615384615384,0.9047619047619048,0.6344726949912393,0.3658469113618328,0.7,2,0.0008,136.3227,books-t2004-a=5 | books-t2004-b=5
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8347370818250746,0.7,0.5384615384615384,1,0.6344726949912393,0.37162821021578624,0.7,2,0.0008,136.3122,books-t2004-a=5 | books-t2004-b=5
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8347370818250746,0.7,0.5384615384615384,1,0.6344726949912393,0.37162821021578624,0.7,2,0.0008,136.32999999999998,books-t2004-a=5 | books-t2004-b=5
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.470951959300594,0.3,0.17647058823529413,-0.24444444444444444,0.14570170325383977,0.4623937759002607,1,2,0.0008,136.3592,books-t2004-a=4 | books-t2004-b=6
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.4617730167317586,0.3,0.17647058823529413,-0.2,0.14830921753786597,0.4036854310974073,0.9,2,0.0008,136.3534,books-t2004-a=5 | books-t2004-b=5
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.46595251015965045,0.3,0.17647058823529413,-0.022222222222222223,0.14570170325383977,0.4757523601108645,1,8,0.0022166670000000003,453.5326,books-t2004-a=3 | books-t2004-b=7
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.7961163192128924,0.6,0.42857142857142855,1,0.6101343158250345,0.30800742201683456,0.7,2,0.0008,136.32889999999998,books-t2004-a=6 | books-t2004-b=4
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.7961163192128924,0.6,0.42857142857142855,1,0.6101343158250345,0.30800742201683456,0.7,4,0.0016,256.34709999999995,books-t2004-a=6 | books-t2004-b=4
q084,music and the people who devote their lives to it,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.4672390680757071,0.3,0.17647058823529413,-0.28888888888888886,0.14570170325383977,0.4275812091468926,1,2,0.0008,136.37249999999997,books-t2004-a=4 | books-t2004-b=6
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.5650798698401289,1,1,0.000366667,111.9963,books-oracle2=10
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.5154169290350699,0.3,0.17647058823529413,-0.2,0.24499173052912293,0.2657638945389102,1,2,0.000666666,121.0751,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,interleave,0.6914450384565849,0.5,0.3333333333333333,0.8,0.49903157812321575,0.4068643552806281,0.8,2,0.000666666,121.06110000000001,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.6727203210280123,0.5,0.3333333333333333,0.6,0.47189170531963076,0.3916068365011388,0.8,2,0.000666666,121.05170000000001,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.6727203210280123,0.5,0.3333333333333333,0.6,0.47189170531963076,0.3916068365011388,0.8,2,0.000666666,121.0686,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.5296730584888222,0.3,0.17647058823529413,-0.2,0.2685252424953499,0.26922078007299405,1,2,0.000666666,121.09580000000001,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.5296730584888222,0.3,0.17647058823529413,-0.2,0.2685252424953499,0.26922078007299405,1,2,0.000666666,121.0916,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.5165505945257932,0.3,0.17647058823529413,-0.1111111111111111,0.24499173052912293,0.2670449012591814,1,6,0.0015,296.0962,books-t2004-a=5 | books-t2004-b=5
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,semantic-score,0.6623311988347749,0.4,0.25,1,0.4770657462825955,0.42316133496997244,0.8,2,0.000666666,121.0678,books-t2004-a=8 | books-t2004-b=2
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,semantic-rerank,0.6623311988347749,0.4,0.25,1,0.4770657462825955,0.42316133496997244,0.8,4,0.001233333,223.8696,books-t2004-a=8 | books-t2004-b=2
q085,a trial that divides a town,Torso,CrossStripe,Conceptual,Keyword,idf-correct-sidecar,0.5154169290350699,0.3,0.17647058823529413,-0.2,0.24499173052912293,0.2657638945389102,1,2,0.000666666,121.1059,books-t2004-a=5 | books-t2004-b=5
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.6972107453967223,0.9,1,0.000416667,103.6283,books-oracle2=10
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6960755520414167,0.5,0.3333333333333333,-0.2,0.2691799907041491,0.3656823977198449,0.8,2,0.0012000000000000001,133.93259999999998,books-t2004-a=6 | books-t2004-b=4
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,interleave,0.8580910064499622,0.8,0.6666666666666666,0.8571428571428571,0.6575932812120685,0.6895787102796764,0.9,2,0.0012000000000000001,133.8999,books-t2004-a=5 | books-t2004-b=5
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.8604466064126528,0.8,0.6666666666666666,0.9285714285714286,0.6631519148747113,0.682353625190065,0.9,2,0.0012000000000000001,133.8892,books-t2004-a=5 | books-t2004-b=5
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.8604466064126528,0.8,0.6666666666666666,0.9285714285714286,0.6631519148747113,0.682353625190065,0.9,2,0.0012000000000000001,133.9082,books-t2004-a=5 | books-t2004-b=5
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.6910321748643015,0.5,0.3333333333333333,-0.15555555555555556,0.2645715203515353,0.35659371369142323,0.7,2,0.0012000000000000001,133.9357,books-t2004-a=7 | books-t2004-b=3
q086,forbidden love across a social divide,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.6960755520414167,0.5,0.3333333333333333,-0.2,0.2691799907041491,0.3656823977198449,0.8,2,0.0012000000000000001,133.92749999999998,books-t2004-a=6 | books-t2004-b=4
