queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q038,immigrant family adjusting to a new country,Torso,StripeLocal,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.4885673694144746,1,4,0.00165,223.2893,books-t2016-a=10
q038,immigrant family adjusting to a new country,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.653816728050011,0.6,0.42857142857142855,-0.022222222222222223,0.3350648830807941,0.4670872984165931,1,2,0.001,114.4419,books-t2016-a=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.767504899304029,1,1,0.000366667,115.1196,books-oracle2=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,naive-score,0.8643582805420565,0.8,0.6666666666666666,0.5111111111111111,0.5633452445765943,0.6873671912085241,1,2,0.000416667,114.55869999999999,books-t2016-a=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,interleave,0.7928464332388696,0.7,0.5384615384615384,1,0.565706061685704,0.6745529658207194,0.7,2,0.000416667,114.54629999999999,books-t2016-a=7 | books-t2016-b=3
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.5825915454933412,0.9,2,0.000416667,114.5469,books-t2016-a=9 | books-t2016-b=1
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.621243855133676,0.7,0.5384615384615384,1,0.42485816327889175,0.5225888361621926,0.7,2,0.000416667,114.55069999999999,books-t2016-a=7 | books-t2016-b=3
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.6531773254994149,0.7,0.5384615384615384,0.35714285714285715,0.42612916958244884,0.5428458864744695,0.8,2,0.000416667,114.5676,books-t2016-a=8 | books-t2016-b=2
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.804244235866138,0.8,0.6666666666666666,0.4444444444444444,0.4957006700879615,0.6495022001358091,0.9,2,0.000416667,114.5655,books-t2016-a=9 | books-t2016-b=1
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.8643582805420565,0.8,0.6666666666666666,0.5111111111111111,0.5633452445765943,0.6873671912085241,1,8,0.001550001,373.2978,books-t2016-a=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.767504899304029,1,2,0.000416667,114.5513,books-t2016-a=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.767504899304029,1,4,0.000783333,209.1915,books-t2016-a=10
q039,art history and the Renaissance painters,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.8643582805420565,0.8,0.6666666666666666,0.5111111111111111,0.5633452445765943,0.6873671912085241,1,2,0.000416667,114.5833,books-t2016-a=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9155260051911699,1,1,0.000366667,118.9837,books-oracle2=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,naive-score,0.9400254077827467,0.7,0.5384615384615384,0.6444444444444445,0.6681417528760942,0.8611375561264454,1,2,0.00039999999999999996,128.2418,books-t2016-a=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,interleave,0.8397756453957087,0.8,0.6666666666666666,1,0.6183856998656723,0.6903194716793352,0.8,2,0.00039999999999999996,128.2237,books-t2016-a=8 | books-t2016-b=2
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.7001264362426346,0.9,2,0.00039999999999999996,128.2256,books-t2016-a=9 | books-t2016-b=1
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.6743147201945658,0.8,0.6666666666666666,1,0.49072777964140235,0.5938326304753202,0.8,2,0.00039999999999999996,128.2239,books-t2016-a=8 | books-t2016-b=2
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.5803660730103848,0.6,0.42857142857142855,0.7142857142857143,0.38074786319826126,0.5323489060180919,0.8,2,0.00039999999999999996,128.2506,books-t2016-a=8 | books-t2016-b=2
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.8701501457585988,0.6,0.42857142857142855,0.7142857142857143,0.6265501730486703,0.7312625444731047,0.8,2,0.00039999999999999996,128.2421,books-t2016-a=8 | books-t2016-b=2
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.9400254077827467,0.7,0.5384615384615384,0.6444444444444445,0.6681417528760942,0.8611375561264454,1,8,0.0017,438.54690000000005,books-t2016-a=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9155260051911699,1,2,0.00039999999999999996,128.2299,books-t2016-a=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9155260051911699,1,4,0.000916666,240.5564,books-t2016-a=10
q040,investing personal finance wealth,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.9400254077827467,0.7,0.5384615384615384,0.6444444444444445,0.6681417528760942,0.8611375561264454,1,2,0.00039999999999999996,128.261,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9636452638863133,1,1,0.000383333,116.801,books-oracle2=10
q041,love,Head,CrossStripe,Lexical,Keyword,naive-score,0.8379814825886351,0.5,0.3333333333333333,0.15555555555555556,0.43886947763312206,1,1,2,0.00045000000000000004,127.0162,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,interleave,0.750279118279739,0.6,0.42857142857142855,1,0.5305502516625419,0.618519700841442,0.6,2,0.00045000000000000004,127.0063,books-t2016-a=6 | books-t2016-b=4
q041,love,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8611375561264454,0.9,2,0.00045000000000000004,127.0032,books-t2016-a=9 | books-t2016-b=1
q041,love,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7327480663471757,0.6,0.42857142857142855,1,0.5034103788589569,0.6032621820619527,0.6,2,0.00045000000000000004,127.0069,books-t2016-a=6 | books-t2016-b=4
q041,love,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.5746491055174268,0.3,0.17647058823529413,0.8666666666666667,0.34984377532493666,0.5711601909662336,0.6,2,0.00045000000000000004,127.0256,books-t2016-a=6 | books-t2016-b=4
q041,love,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.8379814825886351,0.5,0.3333333333333333,0.15555555555555556,0.43886947763312206,1,1,2,0.00045000000000000004,127.0215,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.8379814825886351,0.5,0.3333333333333333,0.15555555555555556,0.43886947763312206,1,1,4,0.0008500000000000001,214.4469,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,semantic-score,0.9992302212079083,1,1,0.9555555555555556,0.8408173408760061,0.9636452638863133,1,2,0.00045000000000000004,127.0084,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.9992302212079083,1,1,0.9555555555555556,0.8408173408760061,0.9636452638863133,1,4,0.0008,220.65460000000002,books-t2016-a=10
q041,love,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.8379814825886351,0.5,0.3333333333333333,0.15555555555555556,0.43886947763312206,1,1,2,0.00045000000000000004,127.0342,books-t2016-a=10
q042,war,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9206500320722545,1,1,0.00035,125.0721,books-oracle2=10
q042,war,Head,CrossStripe,Lexical,Keyword,naive-score,0.6435413052514504,0.5,0.3333333333333333,0.022222222222222223,0.32901409984730967,1,1,2,0.000416667,124.6404,books-t2016-a=10
q042,war,Head,CrossStripe,Lexical,Keyword,interleave,0.750279118279739,0.6,0.42857142857142855,1,0.5305502516625419,0.596259923771798,0.7,2,0.000416667,124.63130000000001,books-t2016-a=6 | books-t2016-b=4
q042,war,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.798254194326994,0.9,2,0.000416667,124.6345,books-t2016-a=9 | books-t2016-b=1
q042,war,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7471946157958655,0.6,0.42857142857142855,1,0.5229189071426423,0.5923272236092153,0.7,2,0.000416667,124.6359,books-t2016-a=6 | books-t2016-b=4
q042,war,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.4126211461497544,0.4,0.25,0.14285714285714285,0.2426026024757337,0.8106041489232144,0.9,2,0.000416667,124.65220000000001,books-t2016-a=8 | books-t2016-b=2
q042,war,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.47836420991125383,0.4,0.25,0.14285714285714285,0.2697424752793186,0.8729485209403983,0.9,2,0.000416667,124.65180000000001,books-t2016-a=8 | books-t2016-b=2
q042,war,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6435413052514504,0.5,0.3333333333333333,0.022222222222222223,0.32901409984730967,1,1,2,0.000416667,124.6616,books-t2016-a=10
q042,war,Head,CrossStripe,Lexical,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.8570292438733028,0.9,2,0.000416667,124.6358,books-t2016-a=9 | books-t2016-b=1
q042,war,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.8347983758522218,0.8570292438733028,0.9,4,0.000766667,228.4949,books-t2016-a=9 | books-t2016-b=1
q042,war,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6435413052514504,0.5,0.3333333333333333,0.022222222222222223,0.32901409984730967,1,1,2,0.000416667,124.65010000000001,books-t2016-a=10
q043,family,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9458352203602566,1,1,0.000383333,114.9409,books-oracle2=10
q043,family,Head,CrossStripe,Lexical,Keyword,naive-score,0.7210067831938445,0.4,0.25,0.022222222222222223,0.32996484729542214,0.9636452638863133,1,2,0.00045000000000000004,115.0613,books-t2016-a=10
q043,family,Head,CrossStripe,Lexical,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5241764241540953,0.6,2,0.00045000000000000004,115.05290000000001,books-t2016-a=5 | books-t2016-b=5
q043,family,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8982658901806848,0.9,0.8181818181818182,1,0.7025747303706025,0.8124843460455191,0.9,2,0.00045000000000000004,115.0507,books-t2016-a=9 | books-t2016-b=1
q043,family,Head,CrossStripe,Lexical,Keyword,global-rrf,0.6834801453003456,0.5,0.3333333333333333,1,0.4610742744626733,0.5005041712652153,0.6,2,0.00045000000000000004,115.0578,books-t2016-a=5 | books-t2016-b=5
q043,family,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.38823637446021886,0.3,0.17647058823529413,0.21428571428571427,0.24649819068125392,0.6410457898283652,0.8,2,0.00045000000000000004,115.0733,books-t2016-a=8 | books-t2016-b=2
q043,family,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.5146802688006322,0.3,0.17647058823529413,0.21428571428571427,0.2917313120205621,0.7510916729774053,0.8,2,0.00045000000000000004,115.0705,books-t2016-a=8 | books-t2016-b=2
q043,family,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.7210067831938445,0.4,0.25,0.022222222222222223,0.32996484729542214,0.9636452638863133,1,2,0.00045000000000000004,115.0752,books-t2016-a=10
q043,family,Head,CrossStripe,Lexical,Keyword,semantic-score,1,1,1,1,0.8591367550184259,0.9458352203602566,1,2,0.00045000000000000004,115.0549,books-t2016-a=10
q043,family,Head,CrossStripe,Lexical,Keyword,semantic-rerank,1,1,1,1,0.8591367550184259,0.9458352203602566,1,4,0.000983333,205.1756,books-t2016-a=10
q043,family,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.7210067831938445,0.4,0.25,0.022222222222222223,0.32996484729542214,0.9636452638863133,1,2,0.00045000000000000004,115.0795,books-t2016-a=10
q044,death,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9552009891550426,1,1,0.000333333,109.2305,books-oracle2=10
q044,death,Head,CrossStripe,Lexical,Keyword,naive-score,0.4872939146545182,0.4,0.25,-0.37777777777777777,0.1760401221680736,0.6324743418802591,0.8,2,0.000383333,108.0096,books-t2016-a=10
q044,death,Head,CrossStripe,Lexical,Keyword,interleave,0.7542256706266872,0.6,0.42857142857142855,1,0.5413676825194994,0.5864705783196168,0.6,2,0.000383333,108.0016,books-t2016-a=7 | books-t2016-b=3
q044,death,Head,CrossStripe,Lexical,Keyword,quota-merge,0.8599463584664889,0.8,0.6666666666666666,1,0.6674189203474404,0.7497840929900338,0.8,2,0.000383333,108.0007,books-t2016-a=9 | books-t2016-b=1
q044,death,Head,CrossStripe,Lexical,Keyword,global-rrf,0.7542256706266872,0.6,0.42857142857142855,1,0.5413676825194994,0.5864705783196168,0.6,2,0.000383333,108.005,books-t2016-a=7 | books-t2016-b=3
q044,death,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.38157700385405147,0.3,0.17647058823529413,-0.3333333333333333,0.13700151231742555,0.47429736910244746,0.7,2,0.000383333,108.0208,books-t2016-a=9 | books-t2016-b=1
q044,death,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.38157700385405147,0.3,0.17647058823529413,-0.3333333333333333,0.13700151231742555,0.47429736910244746,0.7,2,0.000383333,108.0187,books-t2016-a=9 | books-t2016-b=1
q044,death,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.4872939146545182,0.4,0.25,-0.37777777777777777,0.1760401221680736,0.6324743418802591,0.8,4,0.00075,195.0026,books-t2016-a=10
q044,death,Head,CrossStripe,Lexical,Keyword,semantic-score,0.96085205924776,0.9,0.8181818181818182,1,0.8163496004753649,0.8818370670556825,0.9,2,0.000383333,108.0037,books-t2016-a=10
q044,death,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.96085205924776,0.9,0.8181818181818182,1,0.8163496004753649,0.8818370670556825,0.9,4,0.0009999990000000001,210.06119999999999,books-t2016-a=10
q044,death,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.4872939146545182,0.4,0.25,-0.37777777777777777,0.1760401221680736,0.6324743418802591,0.8,2,0.000383333,108.0279,books-t2016-a=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,single-index,1,1,1,1,1,0.9065477790741163,1,1,0.00035,110.0141,books-oracle2=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,naive-score,0.6602115024820676,0.3,0.17647058823529413,0.28888888888888886,0.3046788368170653,0.761959278121219,0.9,2,0.000783334,137.4056,books-t2016-a=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,interleave,0.38149104386188165,0.4,0.25,1,0.2076005632315227,0.4970218470861344,0.5,2,0.000783334,137.3955,books-t2016-a=6 | books-t2016-b=4
q045,friendship,Head,CrossStripe,Lexical,Keyword,quota-merge,0.5293961191240072,0.7,0.5384615384615384,1,0.36130562779716346,0.6847519665933876,0.8,2,0.000783334,137.3958,books-t2016-a=9 | books-t2016-b=1
q045,friendship,Head,CrossStripe,Lexical,Keyword,global-rrf,0.38149104386188165,0.4,0.25,1,0.2076005632315227,0.4970218470861344,0.5,2,0.000783334,137.39950000000002,books-t2016-a=6 | books-t2016-b=4
q045,friendship,Head,CrossStripe,Lexical,Keyword,minmax-norm,0.5233464242288866,0.3,0.17647058823529413,0.16666666666666666,0.25623362112924747,0.655759254929217,0.9,2,0.000783334,137.4143,books-t2016-a=9 | books-t2016-b=1
q045,friendship,Head,CrossStripe,Lexical,Keyword,zscore-norm,0.5570256552656527,0.3,0.17647058823529413,0.16666666666666666,0.25623362112924747,0.6905718216825851,0.9,2,0.000783334,137.4129,books-t2016-a=9 | books-t2016-b=1
q045,friendship,Head,CrossStripe,Lexical,Keyword,idf-correct-probe,0.6602115024820676,0.3,0.17647058823529413,0.28888888888888886,0.3046788368170653,0.761959278121219,0.9,4,0.001133334,224.8742,books-t2016-a=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,semantic-score,0.6411062244279281,0.8,0.6666666666666666,1,0.49072777964140235,0.8032328648063682,0.9,2,0.000783334,137.4019,books-t2016-a=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,semantic-rerank,0.6411062244279281,0.8,0.6666666666666666,1,0.49072777964140235,0.8032328648063682,0.9,4,0.001116667,239.4975,books-t2016-a=10
q045,friendship,Head,CrossStripe,Lexical,Keyword,idf-correct-sidecar,0.6602115024820676,0.3,0.17647058823529413,0.28888888888888886,0.3046788368170653,0.761959278121219,0.9,2,0.000783334,137.4193,books-t2016-a=10
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,single-index,1,1,1,1,1,0.9513467899190737,1,1,0.000883333,117.6525,books-oracle2=10
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,naive-score,0.6488173016010107,0.6,0.42857142857142855,-0.022222222222222223,0.22333238570727998,0.8173542599094301,0.9,2,0.000533333,120.4129,books-t2016-a=10
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,interleave,0.7090081386375826,0.5,0.3333333333333333,1,0.5062118724963371,0.5170393563828395,0.5,2,0.000533333,120.4002,books-t2016-a=5 | books-t2016-b=5
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,quota-merge,0.7503360169121053,0.9,0.8181818181818182,1,0.6020566829499175,0.7351092228569625,0.9,2,0.000533333,120.396,books-t2016-a=9 | books-t2016-b=1
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,global-rrf,0.5592229768683799,0.5,0.3333333333333333,1,0.40088607802811543,0.4346814188488407,0.5,2,0.000533333,120.4062,books-t2016-a=5 | books-t2016-b=5
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,minmax-norm,0.19858464496881179,0.3,0.17647058823529413,0.3333333333333333,0.09185240975161732,0.2942014298771665,0.4,2,0.000533333,120.4292,books-t2016-a=4 | books-t2016-b=6
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,zscore-norm,0.34896007321115047,0.4,0.25,-0.06666666666666667,0.12398471206772897,0.5084827624374211,0.6,2,0.000533333,120.4237,books-t2016-a=6 | books-t2016-b=4
q046,coming of age story about a teenager finding their identity,Torso,CrossStripe,Conceptual,Keyword,idf-correct-probe,0.6488173016010107,0.6,0.42857142857142855,-0.022222222222222223,0.22333238570727998,0.8173542599094301,0.9,14,0.002816667,645.7411999999999,books-t2016-a=10
