queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.8073729427853621,0.7,0.5384615384615384,0.37777777777777777,0.4588290079145074,0.4324013348661063,1,2,0.0005499999999999999,59.277,books-stripe-a=5 | books-stripe-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.8073729427853621,0.7,0.5384615384615384,0.37777777777777777,0.4588290079145074,0.4324013348661063,1,2,0.0005499999999999999,59.2968,books-stripe-a=5 | books-stripe-b=5
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.8365891308852192,0.8,0.6666666666666666,0.5111111111111111,0.548559588796247,0.4482298203152654,1,2,0.0005499999999999999,59.3296,books-stripe-a=6 | books-stripe-b=4
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.7841036005596332,0.8,0.6666666666666666,0.24444444444444444,0.43223811076095564,0.37941707866981755,1,2,0.0005499999999999999,59.3192,books-stripe-a=6 | books-stripe-b=4
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.993227491060375,0.8,0.6666666666666666,0.9555555555555556,0.8162143598615184,0.6909749714280617,1,14,0.0007500039999999999,569.0808,books-stripe-a=10
q013,teenagers forced to compete in a deadly televised game,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.9954573353715277,0.9,0.8181818181818182,0.9555555555555556,0.8232948600587997,0.6894716270882504,1,2,0.0005499999999999999,59.3661,books-stripe-a=9 | books-stripe-b=1
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.6819490526824201,1,1,0.000383333,92.7678,books-oracle=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,naive-score,0.9968039164828665,0.9,0.8181818181818182,0.8666666666666667,0.8241660459541591,0.6243528977273075,1,2,0.000716667,56.006099999999996,books-stripe-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,interleave,0.8676221478919885,0.5,0.3333333333333333,0.4666666666666667,0.516580189738953,0.4681032883832878,1,2,0.000716667,55.9895,books-stripe-a=5 | books-stripe-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.737668597492863,0.5,0.3333333333333333,0.28888888888888886,0.3681009468122413,0.371307178792275,1,2,0.000716667,55.9843,books-stripe-a=5 | books-stripe-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.737668597492863,0.5,0.3333333333333333,0.28888888888888886,0.3681009468122413,0.371307178792275,1,2,0.000716667,56.020799999999994,books-stripe-a=5 | books-stripe-b=5
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.7770382049137727,0.7,0.5384615384615384,0.06666666666666667,0.4146042042050787,0.3996553791595869,1,2,0.000716667,56.040099999999995,books-stripe-a=7 | books-stripe-b=3
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.7582855274802865,0.6,0.42857142857142855,0.1111111111111111,0.38126064330973763,0.3688361235554426,1,2,0.000716667,56.0271,books-stripe-a=6 | books-stripe-b=4
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.9968039164828665,0.9,0.8181818181818182,0.8666666666666667,0.8241660459541591,0.6243528977273075,1,8,0.000816669,310.82140000000004,books-stripe-a=10
q014,picture book about a bear,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.9968039164828665,0.9,0.8181818181818182,0.8666666666666667,0.8241660459541591,0.6243528977273075,1,2,0.000716667,56.0383,books-stripe-a=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.1739703281146716,1,1,0.0004,64.4909,books-oracle=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,naive-score,0.8256459947297558,0.9,0.8181818181818182,0.4666666666666667,0.5147356007122762,0.11388703678807706,1,2,0.00075,55.0184,books-stripe-a=8 | books-stripe-b=2
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,interleave,0.8807953129276782,0.7,0.5384615384615384,0.35714285714285715,0.5899217917021926,0.1001954954365351,1,2,0.00075,55.0027,books-stripe-a=5 | books-stripe-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8668749349062964,0.7,0.5384615384615384,0.21428571428571427,0.5447841936685287,0.10184786776388326,1,2,0.00075,54.998,books-stripe-a=5 | books-stripe-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.8668749349062964,0.7,0.5384615384615384,0.21428571428571427,0.5447841936685287,0.10184786776388326,1,2,0.00075,55.012,books-stripe-a=5 | books-stripe-b=5
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.9546786412948763,0.9,0.8181818181818182,0.5555555555555556,0.6458096200542013,0.11388703678807706,1,2,0.00075,55.0467,books-stripe-a=7 | books-stripe-b=3
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.8058776062169137,0.9,0.8181818181818182,0.2,0.4450155470030189,0.11127943388995712,1,2,0.00075,55.0382,books-stripe-a=7 | books-stripe-b=3
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.987138517272135,0.8,0.6666666666666666,0.8666666666666667,0.8140880264312891,0.16133499780566388,1,10,0.000883336,398.0666,books-stripe-a=10
q015,graphic novel superhero origin,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.987138517272135,0.8,0.6666666666666666,0.8666666666666667,0.8140880264312891,0.16133499780566388,1,2,0.00075,55.0788,books-stripe-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.6833467607916786,0.9,1,0.000716667,62.82,books-oracle=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,naive-score,0.9861994135155357,0.9,0.8181818181818182,0.9555555555555556,0.830249481256504,0.7117414279864168,0.9,2,0.00035,54.0415,books-stripe-a=9 | books-stripe-b=1
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,interleave,0.8894543856682573,0.6,0.42857142857142855,0.37777777777777777,0.5456155940087939,0.4178527390986822,0.9,2,0.00035,54.0273,books-stripe-a=5 | books-stripe-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8785780757508201,0.6,0.42857142857142855,0.28888888888888886,0.5108443766853097,0.4139200389360994,0.9,2,0.00035,54.0228,books-stripe-a=5 | books-stripe-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.8785780757508201,0.6,0.42857142857142855,0.28888888888888886,0.5108443766853097,0.4139200389360994,0.9,2,0.00035,54.0366,books-stripe-a=5 | books-stripe-b=5
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.6633509371406627,0.2,0.1111111111111111,0.42857142857142855,0.3045836013287001,0.29861167226327917,1,2,0.00035,54.0682,books-stripe-a=1 | books-stripe-b=9
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.8749714975667436,0.5,0.3333333333333333,0.4666666666666667,0.5425828050873795,0.39359174907305683,0.9,2,0.00035,54.0593,books-stripe-a=4 | books-stripe-b=6
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.99403016478229,0.9,0.8181818181818182,1,0.8406110582050176,0.6950688800755376,0.9,8,0.000450002,308.3827,books-stripe-a=10
q016,zombie apocalypse survival,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.99403016478229,0.9,0.8181818181818182,1,0.8406110582050176,0.6950688800755376,0.9,2,0.00035,54.071999999999996,books-stripe-a=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.7741767122711218,1,1,0.000366667,63.6793,books-oracle=10
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,naive-score,0.9987213295433853,0.9,0.8181818181818182,0.9555555555555556,0.8504347328623846,0.7755136354025297,1,2,0.000516666,53.0862,books-stripe-a=7 | books-stripe-b=3
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,interleave,0.9557358413686933,0.8,0.6666666666666666,0.4666666666666667,0.643440549514284,0.6830530589351447,1,2,0.000516666,53.0711,books-stripe-a=5 | books-stripe-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.9442849669075785,0.8,0.6666666666666666,0.3333333333333333,0.6038615851432629,0.6669437718109856,1,2,0.000516666,53.0688,books-stripe-a=5 | books-stripe-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.9442849669075785,0.8,0.6666666666666666,0.3333333333333333,0.6038615851432629,0.6669437718109856,1,2,0.000516666,53.079,books-stripe-a=5 | books-stripe-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.91682725918893,0.6,0.42857142857142855,0.6444444444444445,0.5902044128145447,0.5162379992899181,1,2,0.000516666,53.118,books-stripe-a=3 | books-stripe-b=7
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.9589624565174066,0.8,0.6666666666666666,0.4666666666666667,0.656952216609167,0.6799335716285262,1,2,0.000516666,53.1152,books-stripe-a=5 | books-stripe-b=5
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.9987213295433853,0.9,0.8181818181818182,0.9555555555555556,0.8504347328623846,0.7755136354025297,1,8,0.000616668,305.392,books-stripe-a=7 | books-stripe-b=3
q017,time travel paradox,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.9984407950447133,0.9,0.8181818181818182,0.8666666666666667,0.8444250490529637,0.7741767122711218,1,2,0.000516666,53.1272,books-stripe-a=7 | books-stripe-b=3
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.26386772277687637,1,1,0.0004,65.7477,books-oracle=10
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.9639862628161299,0.7,0.5384615384615384,0.6888888888888889,0.7028343227600515,0.2035144160337911,1,2,0.00075,57.2399,books-stripe-a=3 | books-stripe-b=7
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,interleave,0.9774450214535924,0.7,0.5384615384615384,0.5111111111111111,0.7334284675732318,0.2192600479327553,1,2,0.00075,57.2102,books-stripe-a=5 | books-stripe-b=5
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.9720528174187777,0.7,0.5384615384615384,0.5555555555555556,0.7062885947696469,0.2035144160337911,1,2,0.00075,57.204499999999996,books-stripe-a=5 | books-stripe-b=5
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.9720528174187777,0.7,0.5384615384615384,0.5555555555555556,0.7062885947696469,0.2035144160337911,1,2,0.00075,57.2185,books-stripe-a=5 | books-stripe-b=5
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.9489885885163234,0.7,0.5384615384615384,0.37777777777777777,0.6374250377586829,0.17814275378548097,1,2,0.00075,57.2729,books-stripe-a=3 | books-stripe-b=7
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.9695505101036699,0.7,0.5384615384615384,0.7333333333333333,0.7299741955636363,0.2192600479327553,1,2,0.00075,57.2474,books-stripe-a=3 | books-stripe-b=7
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.9737202307603907,0.8,0.6666666666666666,0.6,0.7238921040421065,0.25078354321509905,1,12,0.00091667,533.7554,books-stripe-a=8 | books-stripe-b=2
q018,a girl who discovers she is the last of a magical bloodline,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.9669705831214912,0.8,0.6666666666666666,0.4666666666666667,0.6923827117171444,0.24914422527060795,1,2,0.00075,57.26,books-stripe-a=8 | books-stripe-b=2
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.8544580710959402,1,1,0.00085,67.1717,books-oracle=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.9986175426626245,0.9,0.8181818181818182,0.9555555555555556,0.8453499962730144,0.8530196862732788,1,2,0.000583334,58.5772,books-stripe-a=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,interleave,0.8536443986163746,0.5,0.3333333333333333,0.4444444444444444,0.5189398642668119,0.5739063426618802,1,2,0.000583334,58.5644,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.8497393870777513,0.5,0.3333333333333333,0.3888888888888889,0.5057498860842696,0.5671614939989345,1,2,0.000583334,58.5573,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.8497393870777513,0.5,0.3333333333333333,0.3888888888888889,0.5057498860842696,0.5671614939989345,1,2,0.000583334,58.5986,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.8626637633120653,0.5,0.3333333333333333,0.5555555555555556,0.5555339931811442,0.5930735547131246,1,2,0.000583334,58.6083,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.6952309508411275,0.5,0.3333333333333333,0,0.30071748636446766,0.4348956547945035,1,2,0.000583334,58.5977,books-stripe-a=5 | books-stripe-b=5
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.9986175426626245,0.9,0.8181818181818182,0.9555555555555556,0.8453499962730144,0.8530196862732788,1,14,0.000783338,566.4131,books-stripe-a=10
q019,dystopian society divided into rigid factions,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.9986175426626245,0.9,0.8181818181818182,0.9555555555555556,0.8453499962730144,0.8530196862732788,1,2,0.000583334,58.6115,books-stripe-a=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.3796025655833152,1,1,0.000433333,71.7077,books-oracle=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,naive-score,0.8161248676085946,0.6,0.42857142857142855,0.5238095238095238,0.5702418226250408,0.41058090358519284,1,2,0.000416667,57.1209,books-stripe-a=3 | books-stripe-b=7
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,interleave,0.8462290140133301,0.5,0.3333333333333333,0.7142857142857143,0.6045103027534459,0.3713051581250208,1,2,0.000416667,57.1247,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,quota-merge,0.8439077904073261,0.5,0.3333333333333333,0.7142857142857143,0.6045103027534459,0.3561261402721453,1,2,0.000416667,57.0973,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,global-rrf,0.8439077904073261,0.5,0.3333333333333333,0.7142857142857143,0.6045103027534459,0.3561261402721453,1,2,0.000416667,57.1128,books-stripe-a=5 | books-stripe-b=5
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,minmax-norm,0.789936433314931,0.4,0.25,0.7142857142857143,0.5294616233105963,0.3411496816484155,1,2,0.000416667,57.1528,books-stripe-a=1 | books-stripe-b=9
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,zscore-norm,0.8095694136430823,0.5,0.3333333333333333,0.7142857142857143,0.5840661986957459,0.4034712049402218,1,2,0.000416667,57.1376,books-stripe-a=4 | books-stripe-b=6
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.829132261054563,0.6,0.42857142857142855,0.5111111111111111,0.4899355954764591,0.4128338206208616,1,14,0.000616671,560.2195,books-stripe-a=10
q020,supernatural creatures hidden among ordinary people,Torso,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.829132261054563,0.6,0.42857142857142855,0.5111111111111111,0.4899355954764591,0.4128338206208616,1,2,0.000416667,57.1673,books-stripe-a=10
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.5400969299866776,1,1,0.000833333,68.1747,books-oracle=10
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,naive-score,0.9440037566505131,0.8,0.6666666666666666,0.6666666666666666,0.7459657374914979,0.5609044224975046,1,2,0.00075,58.6425,books-stripe-a=3 | books-stripe-b=7
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,interleave,0.8758726254367468,0.6,0.42857142857142855,0.5555555555555556,0.604762521171534,0.4745668720322619,1,2,0.00075,58.5882,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.8275581275688206,0.6,0.42857142857142855,0.5555555555555556,0.5222421989809282,0.5522305346118979,1,2,0.00075,58.5823,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.8275581275688206,0.6,0.42857142857142855,0.5555555555555556,0.5222421989809282,0.5522305346118979,1,2,0.00075,58.6171,books-stripe-a=5 | books-stripe-b=5
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.9368625209478538,0.9,0.8181818181818182,0.7777777777777778,0.7131931952929303,0.6726054252928654,1,2,0.00075,58.6308,books-stripe-a=1 | books-stripe-b=9
q021,Victorian England social class and marriage,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.927037472421282,0.7,0.5384615384615384,0.7777777777777778,0.7169411306242952,0.5609044224975046,1,2,0.00075,58.6222,books-stripe-a=4 | books-stripe-b=6
